filename	acq_time
anat/sub-9062_ses-1_T1w.nii.gz	1874-04-01T18:17:15
anat/sub-9062_ses-1_T2w.nii.gz	1874-04-01T19:29:53
fmap/sub-9062_ses-1_fieldmap.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_imaginary1.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_imaginary2.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_magnitude1.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_magnitude2.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_phase1.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_phase2.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_real1.nii.gz	1874-04-01T18:58:29
fmap/sub-9062_ses-1_real2.nii.gz	1874-04-01T18:58:29
func/sub-9062_ses-1_task-arrows_bold.nii.gz	1874-04-01T19:00:39
func/sub-9062_ses-1_task-faces_bold.nii.gz	1874-04-01T18:34:52
func/sub-9062_ses-1_task-hands_bold.nii.gz	1874-04-01T18:46:33
func/sub-9062_ses-1_task-rest_bold.nii.gz	1874-04-01T18:23:33
func/sub-9062_ses-1_task-sleepiness_bold.nii.gz	1874-04-01T19:20:14
