filename	acq_time
anat/sub-9079_ses-2_T1w.nii.gz	1874-03-10T18:17:39
dwi/sub-9079_ses-2_dwi.nii.gz	1874-03-10T19:29:37
fmap/sub-9079_ses-2_fieldmap.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_imaginary1.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_imaginary2.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_magnitude1.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_magnitude2.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_phase1.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_phase2.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_real1.nii.gz	1874-03-10T18:57:32
fmap/sub-9079_ses-2_real2.nii.gz	1874-03-10T18:57:32
func/sub-9079_ses-2_task-arrows_bold.nii.gz	1874-03-10T18:59:53
func/sub-9079_ses-2_task-faces_bold.nii.gz	1874-03-10T18:35:25
func/sub-9079_ses-2_task-hands_bold.nii.gz	1874-03-10T18:46:20
func/sub-9079_ses-2_task-rest_bold.nii.gz	1874-03-10T18:23:44
func/sub-9079_ses-2_task-sleepiness_bold.nii.gz	1874-03-10T19:19:16
