filename	acq_time
anat/sub-9076_ses-2_T1w.nii.gz	1873-06-17T17:32:19
dwi/sub-9076_ses-2_dwi.nii.gz	1873-06-17T18:42:31
fmap/sub-9076_ses-2_fieldmap.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_imaginary1.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_imaginary2.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_magnitude1.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_magnitude2.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_phase1.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_phase2.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_real1.nii.gz	1873-06-17T17:50:05
fmap/sub-9076_ses-2_real2.nii.gz	1873-06-17T17:50:05
func/sub-9076_ses-2_task-arrows_bold.nii.gz	1873-06-17T18:14:12
func/sub-9076_ses-2_task-faces_bold.nii.gz	1873-06-17T17:53:03
func/sub-9076_ses-2_task-hands_bold.nii.gz	1873-06-17T18:03:31
func/sub-9076_ses-2_task-rest_bold.nii.gz	1873-06-17T17:38:20
func/sub-9076_ses-2_task-sleepiness_bold.nii.gz	1873-06-17T18:31:43
