filename	acq_time
anat/sub-9091_ses-2_T1w.nii.gz	1873-03-06T18:46:31
dwi/sub-9091_ses-2_dwi.nii.gz	1873-03-06T20:08:21
fmap/sub-9091_ses-2_fieldmap.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_imaginary1.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_imaginary2.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_magnitude1.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_magnitude2.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_phase1.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_phase2.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_real1.nii.gz	1873-03-06T19:03:42
fmap/sub-9091_ses-2_real2.nii.gz	1873-03-06T19:03:42
func/sub-9091_ses-2_task-arrows_bold.nii.gz	1873-03-06T19:36:26
func/sub-9091_ses-2_task-faces_bold.nii.gz	1873-03-06T19:06:14
func/sub-9091_ses-2_task-hands_bold.nii.gz	1873-03-06T19:16:16
func/sub-9091_ses-2_task-rest_bold.nii.gz	1873-03-06T18:52:26
func/sub-9091_ses-2_task-sleepiness_bold.nii.gz	1873-03-06T19:56:25
