filename	acq_time
anat/sub-9050_ses-2_T1w.nii.gz	1873-03-29T20:30:20
dwi/sub-9050_ses-2_dwi.nii.gz	1873-03-29T21:40:00
fmap/sub-9050_ses-2_fieldmap.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_imaginary1.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_imaginary2.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_magnitude1.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_magnitude2.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_phase1.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_phase2.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_real1.nii.gz	1873-03-29T20:48:15
fmap/sub-9050_ses-2_real2.nii.gz	1873-03-29T20:48:15
func/sub-9050_ses-2_task-arrows_bold.nii.gz	1873-03-29T21:11:12
func/sub-9050_ses-2_task-faces_bold.nii.gz	1873-03-29T20:51:36
func/sub-9050_ses-2_task-hands_bold.nii.gz	1873-03-29T21:00:29
func/sub-9050_ses-2_task-rest_bold.nii.gz	1873-03-29T20:36:40
func/sub-9050_ses-2_task-sleepiness_bold.nii.gz	1873-03-29T21:29:33
