filename	acq_time
anat/sub-9058_ses-1_T1w.nii.gz	1874-04-01T19:45:54
anat/sub-9058_ses-1_T2w.nii.gz	1874-04-01T20:55:42
fmap/sub-9058_ses-1_fieldmap.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_imaginary1.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_imaginary2.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_magnitude1.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_magnitude2.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_phase1.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_phase2.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_real1.nii.gz	1874-04-01T20:24:02
fmap/sub-9058_ses-1_real2.nii.gz	1874-04-01T20:24:02
func/sub-9058_ses-1_task-arrows_bold.nii.gz	1874-04-01T20:26:21
func/sub-9058_ses-1_task-faces_bold.nii.gz	1874-04-01T20:02:45
func/sub-9058_ses-1_task-hands_bold.nii.gz	1874-04-01T20:12:19
func/sub-9058_ses-1_task-rest_bold.nii.gz	1874-04-01T19:51:46
func/sub-9058_ses-1_task-sleepiness_bold.nii.gz	1874-04-01T20:45:52
