filename	acq_time
anat/sub-9075_ses-1_T1w.nii.gz	1874-04-17T19:57:58
anat/sub-9075_ses-1_T2w.nii.gz	1874-04-17T21:06:07
fmap/sub-9075_ses-1_fieldmap.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_imaginary1.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_imaginary2.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_magnitude1.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_magnitude2.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_phase1.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_phase2.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_real1.nii.gz	1874-04-17T20:35:17
fmap/sub-9075_ses-1_real2.nii.gz	1874-04-17T20:35:17
func/sub-9075_ses-1_task-arrows_bold.nii.gz	1874-04-17T20:38:11
func/sub-9075_ses-1_task-faces_bold.nii.gz	1874-04-17T20:14:17
func/sub-9075_ses-1_task-hands_bold.nii.gz	1874-04-17T20:24:25
func/sub-9075_ses-1_task-rest_bold.nii.gz	1874-04-17T20:03:25
func/sub-9075_ses-1_task-sleepiness_bold.nii.gz	1874-04-17T20:56:29
