filename	acq_time
anat/sub-9040_ses-1_T1w.nii.gz	1874-03-05T18:13:32
anat/sub-9040_ses-1_T2w.nii.gz	1874-03-05T19:36:06
fmap/sub-9040_ses-1_fieldmap.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_imaginary1.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_imaginary2.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_magnitude1.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_magnitude2.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_phase1.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_phase2.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_real1.nii.gz	1874-03-05T19:01:07
fmap/sub-9040_ses-1_real2.nii.gz	1874-03-05T19:01:07
func/sub-9040_ses-1_task-arrows_bold.nii.gz	1874-03-05T19:03:18
func/sub-9040_ses-1_task-faces_bold.nii.gz	1874-03-05T18:32:18
func/sub-9040_ses-1_task-hands_bold.nii.gz	1874-03-05T18:44:50
func/sub-9040_ses-1_task-rest_bold.nii.gz	1874-03-05T18:20:25
func/sub-9040_ses-1_task-sleepiness_bold.nii.gz	1874-03-05T19:25:38
