filename	acq_time
anat/sub-9029_ses-2_T1w.nii.gz	1874-07-06T18:03:32
dwi/sub-9029_ses-2_dwi.nii.gz	1874-07-06T19:15:20
fmap/sub-9029_ses-2_fieldmap.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_imaginary1.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_imaginary2.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_magnitude1.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_magnitude2.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_phase1.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_phase2.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_real1.nii.gz	1874-07-06T18:43:11
fmap/sub-9029_ses-2_real2.nii.gz	1874-07-06T18:43:11
func/sub-9029_ses-2_task-arrows_bold.nii.gz	1874-07-06T18:45:33
func/sub-9029_ses-2_task-faces_bold.nii.gz	1874-07-06T18:21:02
func/sub-9029_ses-2_task-hands_bold.nii.gz	1874-07-06T18:30:56
func/sub-9029_ses-2_task-rest_bold.nii.gz	1874-07-06T18:09:26
func/sub-9029_ses-2_task-sleepiness_bold.nii.gz	1874-07-06T19:04:53
