filename	acq_time
anat/sub-9090_ses-1_T1w.nii.gz	1873-03-19T18:29:40
anat/sub-9090_ses-1_T2w.nii.gz	1873-03-19T19:38:31
fmap/sub-9090_ses-1_fieldmap.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_imaginary1.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_imaginary2.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_magnitude1.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_magnitude2.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_phase1.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_phase2.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_real1.nii.gz	1873-03-19T18:46:40
fmap/sub-9090_ses-1_real2.nii.gz	1873-03-19T18:46:40
func/sub-9090_ses-1_task-arrows_bold.nii.gz	1873-03-19T19:10:08
func/sub-9090_ses-1_task-faces_bold.nii.gz	1873-03-19T18:49:29
func/sub-9090_ses-1_task-hands_bold.nii.gz	1873-03-19T18:58:55
func/sub-9090_ses-1_task-rest_bold.nii.gz	1873-03-19T18:35:26
func/sub-9090_ses-1_task-sleepiness_bold.nii.gz	1873-03-19T19:28:38
