filename	acq_time
anat/sub-9012_ses-1_T1w.nii.gz	1873-03-30T19:35:09
anat/sub-9012_ses-1_T2w.nii.gz	1873-03-30T20:44:00
fmap/sub-9012_ses-1_fieldmap.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_imaginary1.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_imaginary2.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_magnitude1.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_magnitude2.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_phase1.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_phase2.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_real1.nii.gz	1873-03-30T19:51:43
fmap/sub-9012_ses-1_real2.nii.gz	1873-03-30T19:51:43
func/sub-9012_ses-1_task-arrows_bold.nii.gz	1873-03-30T20:15:09
func/sub-9012_ses-1_task-faces_bold.nii.gz	1873-03-30T19:54:16
func/sub-9012_ses-1_task-hands_bold.nii.gz	1873-03-30T20:04:04
func/sub-9012_ses-1_task-rest_bold.nii.gz	1873-03-30T19:40:54
func/sub-9012_ses-1_task-sleepiness_bold.nii.gz	1873-03-30T20:33:55
