filename	acq_time
anat/sub-9070_ses-1_T1w.nii.gz	1872-12-29T20:10:21
anat/sub-9070_ses-1_T2w.nii.gz	1872-12-29T21:28:07
fmap/sub-9070_ses-1_fieldmap.nii.gz	1872-12-29T20:31:10
fmap/sub-9070_ses-1_imaginary1.nii.gz	1872-12-29T20:31:10
fmap/sub-9070_ses-1_magnitude1.nii.gz	1872-12-29T20:31:10
fmap/sub-9070_ses-1_phase1.nii.gz	1872-12-29T20:31:10
fmap/sub-9070_ses-1_real1.nii.gz	1872-12-29T20:31:10
func/sub-9070_ses-1_task-arrows_bold.nii.gz	1872-12-29T20:58:40
func/sub-9070_ses-1_task-faces_bold.nii.gz	1872-12-29T20:36:23
func/sub-9070_ses-1_task-hands_bold.nii.gz	1872-12-29T20:46:17
func/sub-9070_ses-1_task-rest_bold.nii.gz	1872-12-29T20:17:27
func/sub-9070_ses-1_task-sleepiness_bold.nii.gz	1872-12-29T21:18:09
