filename	acq_time
anat/sub-9061_ses-1_T1w.nii.gz	1874-02-03T18:32:34
anat/sub-9061_ses-1_T2w.nii.gz	1874-02-03T19:47:29
fmap/sub-9061_ses-1_fieldmap.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_imaginary1.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_imaginary2.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_magnitude1.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_magnitude2.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_phase1.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_phase2.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_real1.nii.gz	1874-02-03T19:15:07
fmap/sub-9061_ses-1_real2.nii.gz	1874-02-03T19:15:07
func/sub-9061_ses-1_task-arrows_bold.nii.gz	1874-02-03T19:17:23
func/sub-9061_ses-1_task-faces_bold.nii.gz	1874-02-03T18:53:02
func/sub-9061_ses-1_task-hands_bold.nii.gz	1874-02-03T19:03:00
func/sub-9061_ses-1_task-rest_bold.nii.gz	1874-02-03T18:39:08
func/sub-9061_ses-1_task-sleepiness_bold.nii.gz	1874-02-03T19:37:29
