filename	acq_time
anat/sub-9082_ses-2_T1w.nii.gz	1873-04-29T20:16:17
dwi/sub-9082_ses-2_dwi.nii.gz	1873-04-29T21:27:31
fmap/sub-9082_ses-2_fieldmap.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_imaginary1.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_imaginary2.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_magnitude1.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_magnitude2.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_phase1.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_phase2.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_real1.nii.gz	1873-04-29T20:34:05
fmap/sub-9082_ses-2_real2.nii.gz	1873-04-29T20:34:05
func/sub-9082_ses-2_task-arrows_bold.nii.gz	1873-04-29T20:57:49
func/sub-9082_ses-2_task-faces_bold.nii.gz	1873-04-29T20:36:51
func/sub-9082_ses-2_task-hands_bold.nii.gz	1873-04-29T20:47:14
func/sub-9082_ses-2_task-rest_bold.nii.gz	1873-04-29T20:22:26
func/sub-9082_ses-2_task-sleepiness_bold.nii.gz	1873-04-29T21:17:11
