filename	acq_time
anat/sub-9072_ses-1_T1w.nii.gz	1874-02-20T20:06:27
anat/sub-9072_ses-1_T2w.nii.gz	1874-02-20T21:29:08
fmap/sub-9072_ses-1_fieldmap.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_imaginary1.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_imaginary2.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_magnitude1.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_magnitude2.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_phase1.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_phase2.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_real1.nii.gz	1874-02-20T20:55:25
fmap/sub-9072_ses-1_real2.nii.gz	1874-02-20T20:55:25
func/sub-9072_ses-1_task-arrows_bold.nii.gz	1874-02-20T20:57:34
func/sub-9072_ses-1_task-faces_bold.nii.gz	1874-02-20T20:25:05
func/sub-9072_ses-1_task-hands_bold.nii.gz	1874-02-20T20:38:16
func/sub-9072_ses-1_task-rest_bold.nii.gz	1874-02-20T20:13:03
func/sub-9072_ses-1_task-sleepiness_bold.nii.gz	1874-02-20T21:17:23
