filename	acq_time
anat/sub-9002_ses-1_T1w.nii.gz	1874-04-01T20:01:53
anat/sub-9002_ses-1_T2w.nii.gz	1874-04-01T21:13:13
fmap/sub-9002_ses-1_fieldmap.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_imaginary1.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_imaginary2.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_magnitude1.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_magnitude2.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_phase1.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_phase2.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_real1.nii.gz	1874-04-01T20:42:03
fmap/sub-9002_ses-1_real2.nii.gz	1874-04-01T20:42:03
func/sub-9002_ses-1_task-arrows_bold.nii.gz	1874-04-01T20:44:54
func/sub-9002_ses-1_task-faces_bold.nii.gz	1874-04-01T20:19:59
func/sub-9002_ses-1_task-hands_bold.nii.gz	1874-04-01T20:30:08
func/sub-9002_ses-1_task-rest_bold.nii.gz	1874-04-01T20:07:59
func/sub-9002_ses-1_task-sleepiness_bold.nii.gz	1874-04-01T21:03:29
