filename	acq_time
anat/sub-9072_ses-2_T1w.nii.gz	1874-03-21T19:47:01
dwi/sub-9072_ses-2_dwi.nii.gz	1874-03-21T20:59:02
fmap/sub-9072_ses-2_fieldmap.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_imaginary1.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_imaginary2.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_magnitude1.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_magnitude2.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_phase1.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_phase2.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_real1.nii.gz	1874-03-21T20:27:29
fmap/sub-9072_ses-2_real2.nii.gz	1874-03-21T20:27:29
func/sub-9072_ses-2_task-arrows_bold.nii.gz	1874-03-21T20:29:45
func/sub-9072_ses-2_task-faces_bold.nii.gz	1874-03-21T20:05:05
func/sub-9072_ses-2_task-hands_bold.nii.gz	1874-03-21T20:17:01
func/sub-9072_ses-2_task-rest_bold.nii.gz	1874-03-21T19:53:53
func/sub-9072_ses-2_task-sleepiness_bold.nii.gz	1874-03-21T20:48:53
