filename	acq_time
anat/sub-9047_ses-1_T1w.nii.gz	1874-04-10T18:27:34
anat/sub-9047_ses-1_T2w.nii.gz	1874-04-10T19:39:58
fmap/sub-9047_ses-1_fieldmap.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_imaginary1.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_imaginary2.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_magnitude1.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_magnitude2.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_phase1.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_phase2.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_real1.nii.gz	1874-04-10T19:07:06
fmap/sub-9047_ses-1_real2.nii.gz	1874-04-10T19:07:06
func/sub-9047_ses-1_task-arrows_bold.nii.gz	1874-04-10T19:09:22
func/sub-9047_ses-1_task-faces_bold.nii.gz	1874-04-10T18:44:58
func/sub-9047_ses-1_task-hands_bold.nii.gz	1874-04-10T18:55:09
func/sub-9047_ses-1_task-rest_bold.nii.gz	1874-04-10T18:34:02
func/sub-9047_ses-1_task-sleepiness_bold.nii.gz	1874-04-10T19:30:37
