filename	acq_time
anat/sub-9080_ses-2_T1w.nii.gz	1874-02-20T18:16:27
dwi/sub-9080_ses-2_dwi.nii.gz	1874-02-20T19:29:33
fmap/sub-9080_ses-2_fieldmap.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_imaginary1.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_imaginary2.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_magnitude1.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_magnitude2.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_phase1.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_phase2.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_real1.nii.gz	1874-02-20T18:56:44
fmap/sub-9080_ses-2_real2.nii.gz	1874-02-20T18:56:44
func/sub-9080_ses-2_task-arrows_bold.nii.gz	1874-02-20T18:59:18
func/sub-9080_ses-2_task-faces_bold.nii.gz	1874-02-20T18:35:16
func/sub-9080_ses-2_task-hands_bold.nii.gz	1874-02-20T18:45:13
func/sub-9080_ses-2_task-rest_bold.nii.gz	1874-02-20T18:22:45
func/sub-9080_ses-2_task-sleepiness_bold.nii.gz	1874-02-20T19:18:50
