filename	acq_time
anat/sub-9046_ses-2_T1w.nii.gz	1874-04-27T18:08:45
dwi/sub-9046_ses-2_dwi.nii.gz	1874-04-27T19:24:02
fmap/sub-9046_ses-2_fieldmap.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_imaginary1.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_imaginary2.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_magnitude1.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_magnitude2.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_phase1.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_phase2.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_real1.nii.gz	1874-04-27T18:50:52
fmap/sub-9046_ses-2_real2.nii.gz	1874-04-27T18:50:52
func/sub-9046_ses-2_task-arrows_bold.nii.gz	1874-04-27T18:53:03
func/sub-9046_ses-2_task-faces_bold.nii.gz	1874-04-27T18:26:07
func/sub-9046_ses-2_task-hands_bold.nii.gz	1874-04-27T18:39:23
func/sub-9046_ses-2_task-rest_bold.nii.gz	1874-04-27T18:14:40
func/sub-9046_ses-2_task-sleepiness_bold.nii.gz	1874-04-27T19:13:32
