filename	acq_time
anat/sub-9048_ses-2_T1w.nii.gz	1874-06-12T18:29:39
dwi/sub-9048_ses-2_dwi.nii.gz	1874-06-12T19:39:50
fmap/sub-9048_ses-2_fieldmap.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_imaginary1.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_imaginary2.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_magnitude1.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_magnitude2.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_phase1.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_phase2.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_real1.nii.gz	1874-06-12T19:07:41
fmap/sub-9048_ses-2_real2.nii.gz	1874-06-12T19:07:41
func/sub-9048_ses-2_task-arrows_bold.nii.gz	1874-06-12T19:10:15
func/sub-9048_ses-2_task-faces_bold.nii.gz	1874-06-12T18:46:16
func/sub-9048_ses-2_task-hands_bold.nii.gz	1874-06-12T18:56:03
func/sub-9048_ses-2_task-rest_bold.nii.gz	1874-06-12T18:35:12
func/sub-9048_ses-2_task-sleepiness_bold.nii.gz	1874-06-12T19:29:20
