filename	acq_time
anat/sub-9089_ses-1_T1w.nii.gz	1874-04-09T17:53:39
anat/sub-9089_ses-1_T2w.nii.gz	1874-04-09T19:15:10
fmap/sub-9089_ses-1_fieldmap.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_imaginary1.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_imaginary2.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_magnitude1.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_magnitude2.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_phase1.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_phase2.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_real1.nii.gz	1874-04-09T18:41:03
fmap/sub-9089_ses-1_real2.nii.gz	1874-04-09T18:41:03
func/sub-9089_ses-1_task-arrows_bold.nii.gz	1874-04-09T18:43:22
func/sub-9089_ses-1_task-faces_bold.nii.gz	1874-04-09T18:13:14
func/sub-9089_ses-1_task-hands_bold.nii.gz	1874-04-09T18:25:15
func/sub-9089_ses-1_task-rest_bold.nii.gz	1874-04-09T18:00:15
func/sub-9089_ses-1_task-sleepiness_bold.nii.gz	1874-04-09T19:04:55
