filename	acq_time
anat/sub-9002_ses-2_T1w.nii.gz	1874-04-29T19:52:07
dwi/sub-9002_ses-2_dwi.nii.gz	1874-04-29T21:02:23
fmap/sub-9002_ses-2_fieldmap.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_imaginary1.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_imaginary2.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_magnitude1.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_magnitude2.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_phase1.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_phase2.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_real1.nii.gz	1874-04-29T20:29:54
fmap/sub-9002_ses-2_real2.nii.gz	1874-04-29T20:29:54
func/sub-9002_ses-2_task-arrows_bold.nii.gz	1874-04-29T20:32:10
func/sub-9002_ses-2_task-faces_bold.nii.gz	1874-04-29T20:08:51
func/sub-9002_ses-2_task-hands_bold.nii.gz	1874-04-29T20:18:32
func/sub-9002_ses-2_task-rest_bold.nii.gz	1874-04-29T19:58:04
func/sub-9002_ses-2_task-sleepiness_bold.nii.gz	1874-04-29T20:52:07
