filename	acq_time
anat/sub-9029_ses-1_T1w.nii.gz	1874-06-06T18:13:51
anat/sub-9029_ses-1_T2w.nii.gz	1874-06-06T19:19:54
fmap/sub-9029_ses-1_fieldmap.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_imaginary1.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_imaginary2.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_magnitude1.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_magnitude2.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_phase1.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_phase2.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_real1.nii.gz	1874-06-06T18:55:28
fmap/sub-9029_ses-1_real2.nii.gz	1874-06-06T18:55:28
func/sub-9029_ses-1_task-faces_bold.nii.gz	1874-06-06T18:33:49
func/sub-9029_ses-1_task-hands_bold.nii.gz	1874-06-06T18:44:07
func/sub-9029_ses-1_task-rest_bold.nii.gz	1874-06-06T18:20:52
