filename	acq_time
anat/sub-9076_ses-1_T1w.nii.gz	1873-05-27T17:03:26
anat/sub-9076_ses-1_T2w.nii.gz	1873-05-27T18:23:20
fmap/sub-9076_ses-1_fieldmap.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_imaginary1.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_imaginary2.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_magnitude1.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_magnitude2.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_phase1.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_phase2.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_real1.nii.gz	1873-05-27T17:26:46
fmap/sub-9076_ses-1_real2.nii.gz	1873-05-27T17:26:46
func/sub-9076_ses-1_task-arrows_bold.nii.gz	1873-05-27T17:53:17
func/sub-9076_ses-1_task-faces_bold.nii.gz	1873-05-27T17:30:20
func/sub-9076_ses-1_task-hands_bold.nii.gz	1873-05-27T17:41:36
func/sub-9076_ses-1_task-rest_bold.nii.gz	1873-05-27T17:12:05
func/sub-9076_ses-1_task-sleepiness_bold.nii.gz	1873-05-27T18:13:07
