filename	acq_time
anat/sub-9062_ses-2_T1w.nii.gz	1874-05-12T17:52:56
dwi/sub-9062_ses-2_dwi.nii.gz	1874-05-12T19:06:29
fmap/sub-9062_ses-2_fieldmap.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_imaginary1.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_imaginary2.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_magnitude1.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_magnitude2.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_phase1.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_phase2.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_real1.nii.gz	1874-05-12T18:33:56
fmap/sub-9062_ses-2_real2.nii.gz	1874-05-12T18:33:56
func/sub-9062_ses-2_task-arrows_bold.nii.gz	1874-05-12T18:36:18
func/sub-9062_ses-2_task-faces_bold.nii.gz	1874-05-12T18:11:46
func/sub-9062_ses-2_task-hands_bold.nii.gz	1874-05-12T18:22:08
func/sub-9062_ses-2_task-rest_bold.nii.gz	1874-05-12T17:59:31
func/sub-9062_ses-2_task-sleepiness_bold.nii.gz	1874-05-12T18:56:04
