filename	acq_time
anat/sub-9020_ses-1_T1w.nii.gz	1874-05-09T20:30:57
anat/sub-9020_ses-1_T2w.nii.gz	1874-05-09T21:49:09
fmap/sub-9020_ses-1_fieldmap.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_imaginary1.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_imaginary2.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_magnitude1.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_magnitude2.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_phase1.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_phase2.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_real1.nii.gz	1874-05-09T21:16:10
fmap/sub-9020_ses-1_real2.nii.gz	1874-05-09T21:16:10
func/sub-9020_ses-1_task-arrows_bold.nii.gz	1874-05-09T21:18:24
func/sub-9020_ses-1_task-faces_bold.nii.gz	1874-05-09T20:48:52
func/sub-9020_ses-1_task-hands_bold.nii.gz	1874-05-09T20:58:49
func/sub-9020_ses-1_task-rest_bold.nii.gz	1874-05-09T20:37:12
func/sub-9020_ses-1_task-sleepiness_bold.nii.gz	1874-05-09T21:39:13
