filename	acq_time
anat/sub-9007_ses-1_T1w.nii.gz	1873-03-11T20:35:21
anat/sub-9007_ses-1_T2w.nii.gz	1873-03-11T21:45:42
fmap/sub-9007_ses-1_fieldmap.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_imaginary1.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_imaginary2.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_magnitude1.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_magnitude2.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_phase1.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_phase2.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_real1.nii.gz	1873-03-11T20:53:11
fmap/sub-9007_ses-1_real2.nii.gz	1873-03-11T20:53:11
func/sub-9007_ses-1_task-arrows_bold.nii.gz	1873-03-11T21:16:49
func/sub-9007_ses-1_task-faces_bold.nii.gz	1873-03-11T20:55:55
func/sub-9007_ses-1_task-hands_bold.nii.gz	1873-03-11T21:05:33
func/sub-9007_ses-1_task-rest_bold.nii.gz	1873-03-11T20:41:52
func/sub-9007_ses-1_task-sleepiness_bold.nii.gz	1873-03-11T21:35:51
