filename	acq_time
anat/sub-9071_ses-1_T1w.nii.gz	1873-12-25T20:00:54
anat/sub-9071_ses-1_T2w.nii.gz	1873-12-25T21:16:25
fmap/sub-9071_ses-1_fieldmap.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_imaginary1.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_imaginary2.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_magnitude1.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_magnitude2.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_phase1.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_phase2.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_real1.nii.gz	1873-12-25T20:44:14
fmap/sub-9071_ses-1_real2.nii.gz	1873-12-25T20:44:14
func/sub-9071_ses-1_task-arrows_bold.nii.gz	1873-12-25T20:46:32
func/sub-9071_ses-1_task-faces_bold.nii.gz	1873-12-25T20:21:07
func/sub-9071_ses-1_task-hands_bold.nii.gz	1873-12-25T20:32:42
func/sub-9071_ses-1_task-rest_bold.nii.gz	1873-12-25T20:07:39
func/sub-9071_ses-1_task-sleepiness_bold.nii.gz	1873-12-25T21:06:20
