filename	acq_time
anat/sub-9095_ses-1_T1w.nii.gz	1874-02-24T20:07:05
anat/sub-9095_ses-1_T2w.nii.gz	1874-02-24T21:15:06
fmap/sub-9095_ses-1_fieldmap.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_imaginary1.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_imaginary2.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_magnitude1.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_magnitude2.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_phase1.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_phase2.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_real1.nii.gz	1874-02-24T20:44:47
fmap/sub-9095_ses-1_real2.nii.gz	1874-02-24T20:44:47
func/sub-9095_ses-1_task-arrows_bold.nii.gz	1874-02-24T20:47:05
func/sub-9095_ses-1_task-faces_bold.nii.gz	1874-02-24T20:24:21
func/sub-9095_ses-1_task-hands_bold.nii.gz	1874-02-24T20:33:50
func/sub-9095_ses-1_task-rest_bold.nii.gz	1874-02-24T20:13:06
func/sub-9095_ses-1_task-sleepiness_bold.nii.gz	1874-02-24T21:05:30
