filename	acq_time
anat/sub-9023_ses-2_T1w.nii.gz	1874-05-31T19:58:13
dwi/sub-9023_ses-2_dwi.nii.gz	1874-05-31T21:14:41
fmap/sub-9023_ses-2_fieldmap.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_imaginary1.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_imaginary2.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_magnitude1.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_magnitude2.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_phase1.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_phase2.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_real1.nii.gz	1874-05-31T20:38:57
fmap/sub-9023_ses-2_real2.nii.gz	1874-05-31T20:38:57
func/sub-9023_ses-2_task-arrows_bold.nii.gz	1874-05-31T20:41:14
func/sub-9023_ses-2_task-faces_bold.nii.gz	1874-05-31T20:16:23
func/sub-9023_ses-2_task-hands_bold.nii.gz	1874-05-31T20:26:02
func/sub-9023_ses-2_task-rest_bold.nii.gz	1874-05-31T20:04:01
func/sub-9023_ses-2_task-sleepiness_bold.nii.gz	1874-05-31T21:03:46
