filename	acq_time
anat/sub-9034_ses-1_T1w.nii.gz	1873-12-12T19:14:20
anat/sub-9034_ses-1_T2w.nii.gz	1873-12-12T20:29:23
fmap/sub-9034_ses-1_fieldmap.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_imaginary1.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_imaginary2.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_magnitude1.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_magnitude2.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_phase1.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_phase2.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_real1.nii.gz	1873-12-12T19:57:48
fmap/sub-9034_ses-1_real2.nii.gz	1873-12-12T19:57:48
func/sub-9034_ses-1_task-arrows_bold.nii.gz	1873-12-12T20:00:03
func/sub-9034_ses-1_task-faces_bold.nii.gz	1873-12-12T19:35:32
func/sub-9034_ses-1_task-hands_bold.nii.gz	1873-12-12T19:46:07
func/sub-9034_ses-1_task-rest_bold.nii.gz	1873-12-12T19:21:42
func/sub-9034_ses-1_task-sleepiness_bold.nii.gz	1873-12-12T20:19:15
