filename	acq_time
anat/sub-9019_ses-2_T1w.nii.gz	1873-04-01T18:32:33
dwi/sub-9019_ses-2_dwi.nii.gz	1873-04-01T19:42:27
fmap/sub-9019_ses-2_fieldmap.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_imaginary1.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_imaginary2.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_magnitude1.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_magnitude2.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_phase1.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_phase2.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_real1.nii.gz	1873-04-01T18:50:32
fmap/sub-9019_ses-2_real2.nii.gz	1873-04-01T18:50:32
func/sub-9019_ses-2_task-arrows_bold.nii.gz	1873-04-01T19:13:58
func/sub-9019_ses-2_task-faces_bold.nii.gz	1873-04-01T18:53:47
func/sub-9019_ses-2_task-hands_bold.nii.gz	1873-04-01T19:03:21
func/sub-9019_ses-2_task-rest_bold.nii.gz	1873-04-01T18:38:57
func/sub-9019_ses-2_task-sleepiness_bold.nii.gz	1873-04-01T19:32:22
