filename	acq_time
anat/sub-9011_ses-2_T1w.nii.gz	1874-06-13T19:28:30
dwi/sub-9011_ses-2_dwi.nii.gz	1874-06-13T20:41:03
fmap/sub-9011_ses-2_fieldmap.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_imaginary1.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_imaginary2.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_magnitude1.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_magnitude2.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_phase1.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_phase2.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_real1.nii.gz	1874-06-13T20:08:00
fmap/sub-9011_ses-2_real2.nii.gz	1874-06-13T20:08:00
func/sub-9011_ses-2_task-arrows_bold.nii.gz	1874-06-13T20:11:10
func/sub-9011_ses-2_task-faces_bold.nii.gz	1874-06-13T19:46:12
func/sub-9011_ses-2_task-hands_bold.nii.gz	1874-06-13T19:56:36
func/sub-9011_ses-2_task-rest_bold.nii.gz	1874-06-13T19:34:40
func/sub-9011_ses-2_task-sleepiness_bold.nii.gz	1874-06-13T20:30:46
