filename	acq_time
anat/sub-9053_ses-2_T1w.nii.gz	1873-04-02T18:26:18
dwi/sub-9053_ses-2_dwi.nii.gz	1873-04-02T19:35:19
fmap/sub-9053_ses-2_fieldmap.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_imaginary1.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_imaginary2.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_magnitude1.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_magnitude2.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_phase1.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_phase2.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_real1.nii.gz	1873-04-02T18:43:15
fmap/sub-9053_ses-2_real2.nii.gz	1873-04-02T18:43:15
func/sub-9053_ses-2_task-arrows_bold.nii.gz	1873-04-02T19:06:13
func/sub-9053_ses-2_task-faces_bold.nii.gz	1873-04-02T18:45:47
func/sub-9053_ses-2_task-hands_bold.nii.gz	1873-04-02T18:55:14
func/sub-9053_ses-2_task-rest_bold.nii.gz	1873-04-02T18:32:21
func/sub-9053_ses-2_task-sleepiness_bold.nii.gz	1873-04-02T19:24:44
