filename	acq_time
anat/sub-9092_ses-1_T1w.nii.gz	1874-02-03T18:00:33
anat/sub-9092_ses-1_T2w.nii.gz	1874-02-03T19:12:42
fmap/sub-9092_ses-1_fieldmap.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_imaginary1.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_imaginary2.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_magnitude1.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_magnitude2.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_phase1.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_phase2.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_real1.nii.gz	1874-02-03T18:40:10
fmap/sub-9092_ses-1_real2.nii.gz	1874-02-03T18:40:10
func/sub-9092_ses-1_task-arrows_bold.nii.gz	1874-02-03T18:43:05
func/sub-9092_ses-1_task-faces_bold.nii.gz	1874-02-03T18:18:19
func/sub-9092_ses-1_task-hands_bold.nii.gz	1874-02-03T18:29:29
func/sub-9092_ses-1_task-rest_bold.nii.gz	1874-02-03T18:06:47
func/sub-9092_ses-1_task-sleepiness_bold.nii.gz	1874-02-03T19:02:50
