filename	acq_time
anat/sub-9058_ses-2_T1w.nii.gz	1874-04-29T20:06:27
dwi/sub-9058_ses-2_dwi.nii.gz	1874-04-29T21:18:13
fmap/sub-9058_ses-2_fieldmap.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_imaginary1.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_imaginary2.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_magnitude1.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_magnitude2.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_phase1.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_phase2.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_real1.nii.gz	1874-04-29T20:45:42
fmap/sub-9058_ses-2_real2.nii.gz	1874-04-29T20:45:42
func/sub-9058_ses-2_task-arrows_bold.nii.gz	1874-04-29T20:48:46
func/sub-9058_ses-2_task-faces_bold.nii.gz	1874-04-29T20:24:00
func/sub-9058_ses-2_task-hands_bold.nii.gz	1874-04-29T20:34:14
func/sub-9058_ses-2_task-rest_bold.nii.gz	1874-04-29T20:12:23
func/sub-9058_ses-2_task-sleepiness_bold.nii.gz	1874-04-29T21:07:41
