filename	acq_time
anat/sub-9073_ses-2_T1w.nii.gz	1873-03-09T18:42:16
dwi/sub-9073_ses-2_dwi.nii.gz	1873-03-09T19:51:04
fmap/sub-9073_ses-2_fieldmap.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_imaginary1.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_imaginary2.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_magnitude1.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_magnitude2.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_phase1.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_phase2.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_real1.nii.gz	1873-03-09T18:59:02
fmap/sub-9073_ses-2_real2.nii.gz	1873-03-09T18:59:02
func/sub-9073_ses-2_task-arrows_bold.nii.gz	1873-03-09T19:21:52
func/sub-9073_ses-2_task-faces_bold.nii.gz	1873-03-09T19:01:41
func/sub-9073_ses-2_task-hands_bold.nii.gz	1873-03-09T19:11:13
func/sub-9073_ses-2_task-rest_bold.nii.gz	1873-03-09T18:48:04
func/sub-9073_ses-2_task-sleepiness_bold.nii.gz	1873-03-09T19:40:17
