filename	acq_time
anat/sub-9018_ses-1_T1w.nii.gz	1873-12-16T20:04:45
anat/sub-9018_ses-1_T2w.nii.gz	1873-12-16T21:27:43
fmap/sub-9018_ses-1_fieldmap.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_imaginary1.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_imaginary2.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_magnitude1.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_magnitude2.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_phase1.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_phase2.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_real1.nii.gz	1873-12-16T20:53:38
fmap/sub-9018_ses-1_real2.nii.gz	1873-12-16T20:53:38
func/sub-9018_ses-1_task-arrows_bold.nii.gz	1873-12-16T20:56:22
func/sub-9018_ses-1_task-faces_bold.nii.gz	1873-12-16T20:26:01
func/sub-9018_ses-1_task-hands_bold.nii.gz	1873-12-16T20:37:40
func/sub-9018_ses-1_task-rest_bold.nii.gz	1873-12-16T20:12:26
func/sub-9018_ses-1_task-sleepiness_bold.nii.gz	1873-12-16T21:17:34
