filename	acq_time
anat/sub-9085_ses-2_T1w.nii.gz	1873-12-29T18:12:37
dwi/sub-9085_ses-2_dwi.nii.gz	1873-12-29T19:25:42
fmap/sub-9085_ses-2_fieldmap.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_imaginary1.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_imaginary2.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_magnitude1.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_magnitude2.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_phase1.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_phase2.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_real1.nii.gz	1873-12-29T18:53:03
fmap/sub-9085_ses-2_real2.nii.gz	1873-12-29T18:53:03
func/sub-9085_ses-2_task-arrows_bold.nii.gz	1873-12-29T18:55:18
func/sub-9085_ses-2_task-faces_bold.nii.gz	1873-12-29T18:31:18
func/sub-9085_ses-2_task-hands_bold.nii.gz	1873-12-29T18:41:38
func/sub-9085_ses-2_task-rest_bold.nii.gz	1873-12-29T18:19:05
func/sub-9085_ses-2_task-sleepiness_bold.nii.gz	1873-12-29T19:15:10
