filename	acq_time
anat/sub-9008_ses-1_T1w.nii.gz	1874-04-11T17:50:32
anat/sub-9008_ses-1_T2w.nii.gz	1874-04-11T19:00:56
fmap/sub-9008_ses-1_fieldmap.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_imaginary1.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_imaginary2.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_magnitude1.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_magnitude2.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_phase1.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_phase2.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_real1.nii.gz	1874-04-11T18:28:37
fmap/sub-9008_ses-1_real2.nii.gz	1874-04-11T18:28:37
func/sub-9008_ses-1_task-arrows_bold.nii.gz	1874-04-11T18:31:30
func/sub-9008_ses-1_task-faces_bold.nii.gz	1874-04-11T18:07:38
func/sub-9008_ses-1_task-hands_bold.nii.gz	1874-04-11T18:17:42
func/sub-9008_ses-1_task-rest_bold.nii.gz	1874-04-11T17:56:08
func/sub-9008_ses-1_task-sleepiness_bold.nii.gz	1874-04-11T18:51:02
