filename	acq_time
anat/sub-9013_ses-2_T1w.nii.gz	1873-04-07T18:44:12
anat/sub-9013_ses-2_T2w.nii.gz	1873-04-07T19:54:01
fmap/sub-9013_ses-2_fieldmap.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_imaginary1.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_imaginary2.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_magnitude1.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_magnitude2.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_phase1.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_phase2.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_real1.nii.gz	1873-04-07T19:01:29
fmap/sub-9013_ses-2_real2.nii.gz	1873-04-07T19:01:29
func/sub-9013_ses-2_task-arrows_bold.nii.gz	1873-04-07T19:25:34
func/sub-9013_ses-2_task-faces_bold.nii.gz	1873-04-07T19:04:17
func/sub-9013_ses-2_task-hands_bold.nii.gz	1873-04-07T19:14:09
func/sub-9013_ses-2_task-rest_bold.nii.gz	1873-04-07T18:50:27
func/sub-9013_ses-2_task-sleepiness_bold.nii.gz	1873-04-07T19:44:06
