filename	acq_time
anat/sub-9020_ses-2_T1w.nii.gz	1874-06-07T19:04:46
dwi/sub-9020_ses-2_dwi.nii.gz	1874-06-07T20:18:08
fmap/sub-9020_ses-2_fieldmap.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_imaginary1.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_imaginary2.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_magnitude1.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_magnitude2.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_phase1.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_phase2.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_real1.nii.gz	1874-06-07T19:44:31
fmap/sub-9020_ses-2_real2.nii.gz	1874-06-07T19:44:31
func/sub-9020_ses-2_task-arrows_bold.nii.gz	1874-06-07T19:46:56
func/sub-9020_ses-2_task-faces_bold.nii.gz	1874-06-07T19:23:17
func/sub-9020_ses-2_task-hands_bold.nii.gz	1874-06-07T19:32:59
func/sub-9020_ses-2_task-rest_bold.nii.gz	1874-06-07T19:11:33
func/sub-9020_ses-2_task-sleepiness_bold.nii.gz	1874-06-07T20:07:37
