filename	acq_time
anat/sub-9012_ses-2_T1w.nii.gz	1873-04-27T20:23:08
dwi/sub-9012_ses-2_dwi.nii.gz	1873-04-27T21:31:04
fmap/sub-9012_ses-2_fieldmap.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_imaginary1.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_imaginary2.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_magnitude1.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_magnitude2.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_phase1.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_phase2.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_real1.nii.gz	1873-04-27T20:39:55
fmap/sub-9012_ses-2_real2.nii.gz	1873-04-27T20:39:55
func/sub-9012_ses-2_task-arrows_bold.nii.gz	1873-04-27T21:02:15
func/sub-9012_ses-2_task-faces_bold.nii.gz	1873-04-27T20:42:19
func/sub-9012_ses-2_task-hands_bold.nii.gz	1873-04-27T20:51:45
func/sub-9012_ses-2_task-rest_bold.nii.gz	1873-04-27T20:29:09
func/sub-9012_ses-2_task-sleepiness_bold.nii.gz	1873-04-27T21:20:34
