filename	acq_time
anat/sub-9009_ses-2_T1w.nii.gz	1874-05-04T17:45:49
dwi/sub-9009_ses-2_dwi.nii.gz	1874-05-04T18:57:34
fmap/sub-9009_ses-2_fieldmap.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_imaginary1.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_imaginary2.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_magnitude1.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_magnitude2.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_phase1.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_phase2.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_real1.nii.gz	1874-05-04T18:24:21
fmap/sub-9009_ses-2_real2.nii.gz	1874-05-04T18:24:21
func/sub-9009_ses-2_task-arrows_bold.nii.gz	1874-05-04T18:27:19
func/sub-9009_ses-2_task-faces_bold.nii.gz	1874-05-04T18:03:29
func/sub-9009_ses-2_task-hands_bold.nii.gz	1874-05-04T18:13:13
func/sub-9009_ses-2_task-rest_bold.nii.gz	1874-05-04T17:51:56
func/sub-9009_ses-2_task-sleepiness_bold.nii.gz	1874-05-04T18:47:15
