filename	acq_time
anat/sub-9056_ses-2_T1w.nii.gz	1873-12-12T18:11:44
fmap/sub-9056_ses-2_fieldmap.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_imaginary1.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_imaginary2.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_magnitude1.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_magnitude2.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_phase1.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_phase2.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_real1.nii.gz	1873-12-12T18:51:25
fmap/sub-9056_ses-2_real2.nii.gz	1873-12-12T18:51:25
func/sub-9056_ses-2_task-arrows_bold.nii.gz	1873-12-12T18:54:14
func/sub-9056_ses-2_task-faces_bold.nii.gz	1873-12-12T18:30:09
func/sub-9056_ses-2_task-hands_bold.nii.gz	1873-12-12T18:39:52
func/sub-9056_ses-2_task-rest_bold.nii.gz	1873-12-12T18:17:54
func/sub-9056_ses-2_task-sleepiness_bold.nii.gz	1873-12-12T19:12:21
