filename	acq_time
anat/sub-9083_ses-2_T1w.nii.gz	1873-03-24T18:39:44
dwi/sub-9083_ses-2_dwi.nii.gz	1873-03-24T19:48:51
fmap/sub-9083_ses-2_fieldmap.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_imaginary1.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_imaginary2.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_magnitude1.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_magnitude2.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_phase1.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_phase2.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_real1.nii.gz	1873-03-24T18:57:03
fmap/sub-9083_ses-2_real2.nii.gz	1873-03-24T18:57:03
func/sub-9083_ses-2_task-arrows_bold.nii.gz	1873-03-24T19:20:01
func/sub-9083_ses-2_task-faces_bold.nii.gz	1873-03-24T18:59:35
func/sub-9083_ses-2_task-hands_bold.nii.gz	1873-03-24T19:09:15
func/sub-9083_ses-2_task-rest_bold.nii.gz	1873-03-24T18:46:02
func/sub-9083_ses-2_task-sleepiness_bold.nii.gz	1873-03-24T19:37:58
