filename	acq_time
anat/sub-9032_ses-1_T1w.nii.gz	1874-02-23T18:12:03
anat/sub-9032_ses-1_T2w.nii.gz	1874-02-23T19:23:56
fmap/sub-9032_ses-1_fieldmap.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_imaginary1.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_imaginary2.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_magnitude1.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_magnitude2.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_phase1.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_phase2.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_real1.nii.gz	1874-02-23T18:51:23
fmap/sub-9032_ses-1_real2.nii.gz	1874-02-23T18:51:23
func/sub-9032_ses-1_task-arrows_bold.nii.gz	1874-02-23T18:53:34
func/sub-9032_ses-1_task-faces_bold.nii.gz	1874-02-23T18:29:15
func/sub-9032_ses-1_task-hands_bold.nii.gz	1874-02-23T18:40:01
func/sub-9032_ses-1_task-rest_bold.nii.gz	1874-02-23T18:18:08
func/sub-9032_ses-1_task-sleepiness_bold.nii.gz	1874-02-23T19:13:56
