filename	acq_time
anat/sub-9079_ses-1_T1w.nii.gz	1874-02-16T19:56:17
anat/sub-9079_ses-1_T2w.nii.gz	1874-02-16T21:10:39
fmap/sub-9079_ses-1_fieldmap.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_imaginary1.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_imaginary2.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_magnitude1.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_magnitude2.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_phase1.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_phase2.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_real1.nii.gz	1874-02-16T20:36:36
fmap/sub-9079_ses-1_real2.nii.gz	1874-02-16T20:36:36
func/sub-9079_ses-1_task-arrows_bold.nii.gz	1874-02-16T20:38:53
func/sub-9079_ses-1_task-faces_bold.nii.gz	1874-02-16T20:15:04
func/sub-9079_ses-1_task-hands_bold.nii.gz	1874-02-16T20:25:11
func/sub-9079_ses-1_task-rest_bold.nii.gz	1874-02-16T20:03:29
func/sub-9079_ses-1_task-sleepiness_bold.nii.gz	1874-02-16T21:00:41
