filename	acq_time
anat/sub-9013_ses-1_T1w.nii.gz	1873-03-11T18:49:47
dwi/sub-9013_ses-1_dwi.nii.gz	1873-03-11T20:09:03
fmap/sub-9013_ses-1_fieldmap.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_imaginary1.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_imaginary2.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_magnitude1.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_magnitude2.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_phase1.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_phase2.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_real1.nii.gz	1873-03-11T19:14:27
fmap/sub-9013_ses-1_real2.nii.gz	1873-03-11T19:14:27
func/sub-9013_ses-1_task-arrows_bold.nii.gz	1873-03-11T19:38:03
func/sub-9013_ses-1_task-faces_bold.nii.gz	1873-03-11T19:17:28
func/sub-9013_ses-1_task-hands_bold.nii.gz	1873-03-11T19:27:05
func/sub-9013_ses-1_task-rest_bold.nii.gz	1873-03-11T18:56:22
func/sub-9013_ses-1_task-sleepiness_bold.nii.gz	1873-03-11T19:58:10
