filename	acq_time
anat/sub-9034_ses-2_T1w.nii.gz	1874-01-09T19:36:14
dwi/sub-9034_ses-2_dwi.nii.gz	1874-01-09T20:52:15
fmap/sub-9034_ses-2_fieldmap.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_imaginary1.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_imaginary2.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_magnitude1.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_magnitude2.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_phase1.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_phase2.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_real1.nii.gz	1874-01-09T20:18:08
fmap/sub-9034_ses-2_real2.nii.gz	1874-01-09T20:18:08
func/sub-9034_ses-2_task-arrows_bold.nii.gz	1874-01-09T20:20:25
func/sub-9034_ses-2_task-faces_bold.nii.gz	1874-01-09T19:56:33
func/sub-9034_ses-2_task-hands_bold.nii.gz	1874-01-09T20:06:52
func/sub-9034_ses-2_task-rest_bold.nii.gz	1874-01-09T19:43:20
func/sub-9034_ses-2_task-sleepiness_bold.nii.gz	1874-01-09T20:42:08
