filename	acq_time
anat/sub-9094_ses-2_T1w.nii.gz	1874-05-08T18:10:35
dwi/sub-9094_ses-2_dwi.nii.gz	1874-05-08T19:27:47
fmap/sub-9094_ses-2_fieldmap.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_imaginary1.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_imaginary2.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_magnitude1.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_magnitude2.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_phase1.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_phase2.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_real1.nii.gz	1874-05-08T18:53:09
fmap/sub-9094_ses-2_real2.nii.gz	1874-05-08T18:53:09
func/sub-9094_ses-2_task-arrows_bold.nii.gz	1874-05-08T18:55:19
func/sub-9094_ses-2_task-faces_bold.nii.gz	1874-05-08T18:29:52
func/sub-9094_ses-2_task-hands_bold.nii.gz	1874-05-08T18:40:50
func/sub-9094_ses-2_task-rest_bold.nii.gz	1874-05-08T18:17:32
func/sub-9094_ses-2_task-sleepiness_bold.nii.gz	1874-05-08T19:16:41
