filename	acq_time
anat/sub-9028_ses-2_T1w.nii.gz	1874-05-27T17:59:33
dwi/sub-9028_ses-2_dwi.nii.gz	1874-05-27T19:15:09
fmap/sub-9028_ses-2_fieldmap.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_imaginary1.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_imaginary2.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_magnitude1.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_magnitude2.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_phase1.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_phase2.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_real1.nii.gz	1874-05-27T18:42:41
fmap/sub-9028_ses-2_real2.nii.gz	1874-05-27T18:42:41
func/sub-9028_ses-2_task-arrows_bold.nii.gz	1874-05-27T18:44:52
func/sub-9028_ses-2_task-faces_bold.nii.gz	1874-05-27T18:18:08
func/sub-9028_ses-2_task-hands_bold.nii.gz	1874-05-27T18:29:58
func/sub-9028_ses-2_task-rest_bold.nii.gz	1874-05-27T18:05:59
func/sub-9028_ses-2_task-sleepiness_bold.nii.gz	1874-05-27T19:04:53
