filename	acq_time
anat/sub-9003_ses-1_T1w.nii.gz	1874-03-20T19:50:36
anat/sub-9003_ses-1_T2w.nii.gz	1874-03-20T21:01:50
fmap/sub-9003_ses-1_fieldmap.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_imaginary1.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_imaginary2.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_magnitude1.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_magnitude2.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_phase1.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_phase2.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_real1.nii.gz	1874-03-20T20:30:33
fmap/sub-9003_ses-1_real2.nii.gz	1874-03-20T20:30:33
func/sub-9003_ses-1_task-arrows_bold.nii.gz	1874-03-20T20:33:37
func/sub-9003_ses-1_task-faces_bold.nii.gz	1874-03-20T20:09:16
func/sub-9003_ses-1_task-hands_bold.nii.gz	1874-03-20T20:19:40
func/sub-9003_ses-1_task-rest_bold.nii.gz	1874-03-20T19:56:44
func/sub-9003_ses-1_task-sleepiness_bold.nii.gz	1874-03-20T20:51:59
