filename	acq_time
anat/sub-9057_ses-2_T1w.nii.gz	1873-02-19T18:50:22
dwi/sub-9057_ses-2_dwi.nii.gz	1873-02-19T20:02:13
fmap/sub-9057_ses-2_fieldmap.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_imaginary1.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_imaginary2.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_magnitude1.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_magnitude2.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_phase1.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_phase2.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_real1.nii.gz	1873-02-19T19:08:16
fmap/sub-9057_ses-2_real2.nii.gz	1873-02-19T19:08:16
func/sub-9057_ses-2_task-arrows_bold.nii.gz	1873-02-19T19:33:04
func/sub-9057_ses-2_task-faces_bold.nii.gz	1873-02-19T19:11:22
func/sub-9057_ses-2_task-hands_bold.nii.gz	1873-02-19T19:21:08
func/sub-9057_ses-2_task-rest_bold.nii.gz	1873-02-19T18:57:08
func/sub-9057_ses-2_task-sleepiness_bold.nii.gz	1873-02-19T19:51:42
