filename	acq_time
anat/sub-9092_ses-2_T1w.nii.gz	1874-03-08T20:00:35
dwi/sub-9092_ses-2_dwi.nii.gz	1874-03-08T21:14:53
fmap/sub-9092_ses-2_fieldmap.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_imaginary1.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_imaginary2.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_magnitude1.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_magnitude2.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_phase1.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_phase2.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_real1.nii.gz	1874-03-08T20:40:39
fmap/sub-9092_ses-2_real2.nii.gz	1874-03-08T20:40:39
func/sub-9092_ses-2_task-arrows_bold.nii.gz	1874-03-08T20:43:56
func/sub-9092_ses-2_task-faces_bold.nii.gz	1874-03-08T20:19:01
func/sub-9092_ses-2_task-hands_bold.nii.gz	1874-03-08T20:28:43
func/sub-9092_ses-2_task-rest_bold.nii.gz	1874-03-08T20:06:38
func/sub-9092_ses-2_task-sleepiness_bold.nii.gz	1874-03-08T21:04:33
