filename	acq_time
anat/sub-9087_ses-1_T1w.nii.gz	1874-01-11T18:16:34
anat/sub-9087_ses-1_T2w.nii.gz	1874-01-11T19:35:51
fmap/sub-9087_ses-1_fieldmap.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_imaginary1.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_imaginary2.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_magnitude1.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_magnitude2.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_phase1.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_phase2.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_real1.nii.gz	1874-01-11T19:01:39
fmap/sub-9087_ses-1_real2.nii.gz	1874-01-11T19:01:39
func/sub-9087_ses-1_task-arrows_bold.nii.gz	1874-01-11T19:04:59
func/sub-9087_ses-1_task-faces_bold.nii.gz	1874-01-11T18:38:13
func/sub-9087_ses-1_task-hands_bold.nii.gz	1874-01-11T18:48:53
func/sub-9087_ses-1_task-rest_bold.nii.gz	1874-01-11T18:23:24
func/sub-9087_ses-1_task-sleepiness_bold.nii.gz	1874-01-11T19:24:07
