filename	acq_time
anat/sub-9089_ses-2_T1w.nii.gz	1874-05-07T19:39:29
dwi/sub-9089_ses-2_dwi.nii.gz	1874-05-07T20:48:37
fmap/sub-9089_ses-2_fieldmap.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_imaginary1.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_imaginary2.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_magnitude1.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_magnitude2.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_phase1.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_phase2.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_real1.nii.gz	1874-05-07T20:16:59
fmap/sub-9089_ses-2_real2.nii.gz	1874-05-07T20:16:59
func/sub-9089_ses-2_task-arrows_bold.nii.gz	1874-05-07T20:19:13
func/sub-9089_ses-2_task-faces_bold.nii.gz	1874-05-07T19:56:19
func/sub-9089_ses-2_task-hands_bold.nii.gz	1874-05-07T20:05:59
func/sub-9089_ses-2_task-rest_bold.nii.gz	1874-05-07T19:45:07
func/sub-9089_ses-2_task-sleepiness_bold.nii.gz	1874-05-07T20:38:14
