filename	acq_time
anat/sub-9026_ses-2_T1w.nii.gz	1874-04-08T17:54:54
dwi/sub-9026_ses-2_dwi.nii.gz	1874-04-08T19:07:28
fmap/sub-9026_ses-2_fieldmap.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_imaginary1.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_imaginary2.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_magnitude1.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_magnitude2.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_phase1.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_phase2.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_real1.nii.gz	1874-04-08T18:34:53
fmap/sub-9026_ses-2_real2.nii.gz	1874-04-08T18:34:53
func/sub-9026_ses-2_task-arrows_bold.nii.gz	1874-04-08T18:37:10
func/sub-9026_ses-2_task-faces_bold.nii.gz	1874-04-08T18:13:03
func/sub-9026_ses-2_task-hands_bold.nii.gz	1874-04-08T18:23:29
func/sub-9026_ses-2_task-rest_bold.nii.gz	1874-04-08T18:01:03
func/sub-9026_ses-2_task-sleepiness_bold.nii.gz	1874-04-08T18:56:54
