filename	acq_time
anat/sub-9064_ses-1_T1w.nii.gz	1874-03-14T18:09:03
anat/sub-9064_ses-1_T2w.nii.gz	1874-03-14T19:21:27
fmap/sub-9064_ses-1_fieldmap.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_imaginary1.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_imaginary2.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_magnitude1.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_magnitude2.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_phase1.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_phase2.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_real1.nii.gz	1874-03-14T18:50:02
fmap/sub-9064_ses-1_real2.nii.gz	1874-03-14T18:50:02
func/sub-9064_ses-1_task-arrows_bold.nii.gz	1874-03-14T18:53:03
func/sub-9064_ses-1_task-faces_bold.nii.gz	1874-03-14T18:26:40
func/sub-9064_ses-1_task-hands_bold.nii.gz	1874-03-14T18:38:04
func/sub-9064_ses-1_task-rest_bold.nii.gz	1874-03-14T18:15:08
func/sub-9064_ses-1_task-sleepiness_bold.nii.gz	1874-03-14T19:11:43
