filename	acq_time
anat/sub-9049_ses-2_T1w.nii.gz	1874-04-19T17:54:34
dwi/sub-9049_ses-2_dwi.nii.gz	1874-04-19T19:05:00
fmap/sub-9049_ses-2_fieldmap.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_imaginary1.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_imaginary2.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_magnitude1.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_magnitude2.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_phase1.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_phase2.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_real1.nii.gz	1874-04-19T18:32:53
fmap/sub-9049_ses-2_real2.nii.gz	1874-04-19T18:32:53
func/sub-9049_ses-2_task-arrows_bold.nii.gz	1874-04-19T18:35:05
func/sub-9049_ses-2_task-faces_bold.nii.gz	1874-04-19T18:12:07
func/sub-9049_ses-2_task-hands_bold.nii.gz	1874-04-19T18:21:46
func/sub-9049_ses-2_task-rest_bold.nii.gz	1874-04-19T18:00:43
func/sub-9049_ses-2_task-sleepiness_bold.nii.gz	1874-04-19T18:54:20
