filename	acq_time
anat/sub-9005_ses-2_T1w.nii.gz	1874-05-04T19:38:55
dwi/sub-9005_ses-2_dwi.nii.gz	1874-05-04T20:54:24
fmap/sub-9005_ses-2_fieldmap.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_imaginary1.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_imaginary2.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_magnitude1.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_magnitude2.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_phase1.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_phase2.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_real1.nii.gz	1874-05-04T20:20:29
fmap/sub-9005_ses-2_real2.nii.gz	1874-05-04T20:20:29
func/sub-9005_ses-2_task-arrows_bold.nii.gz	1874-05-04T20:22:39
func/sub-9005_ses-2_task-faces_bold.nii.gz	1874-05-04T19:56:34
func/sub-9005_ses-2_task-hands_bold.nii.gz	1874-05-04T20:07:46
func/sub-9005_ses-2_task-rest_bold.nii.gz	1874-05-04T19:44:59
func/sub-9005_ses-2_task-sleepiness_bold.nii.gz	1874-05-04T20:44:01
