filename	acq_time
anat/sub-9007_ses-2_T1w.nii.gz	1873-04-07T20:27:10
dwi/sub-9007_ses-2_dwi.nii.gz	1873-04-07T21:38:13
fmap/sub-9007_ses-2_fieldmap.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_imaginary1.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_imaginary2.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_magnitude1.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_magnitude2.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_phase1.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_phase2.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_real1.nii.gz	1873-04-07T20:44:21
fmap/sub-9007_ses-2_real2.nii.gz	1873-04-07T20:44:21
func/sub-9007_ses-2_task-arrows_bold.nii.gz	1873-04-07T21:08:24
func/sub-9007_ses-2_task-faces_bold.nii.gz	1873-04-07T20:47:13
func/sub-9007_ses-2_task-hands_bold.nii.gz	1873-04-07T20:57:38
func/sub-9007_ses-2_task-rest_bold.nii.gz	1873-04-07T20:33:22
func/sub-9007_ses-2_task-sleepiness_bold.nii.gz	1873-04-07T21:27:58
