filename	acq_time
anat/sub-9070_ses-2_T1w.nii.gz	1873-01-26T20:26:28
dwi/sub-9070_ses-2_dwi.nii.gz	1873-01-26T21:40:20
fmap/sub-9070_ses-2_fieldmap.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_imaginary1.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_imaginary2.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_magnitude1.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_magnitude2.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_phase1.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_phase2.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_real1.nii.gz	1873-01-26T20:44:37
fmap/sub-9070_ses-2_real2.nii.gz	1873-01-26T20:44:37
func/sub-9070_ses-2_task-arrows_bold.nii.gz	1873-01-26T21:08:56
func/sub-9070_ses-2_task-faces_bold.nii.gz	1873-01-26T20:47:29
func/sub-9070_ses-2_task-hands_bold.nii.gz	1873-01-26T20:56:57
func/sub-9070_ses-2_task-rest_bold.nii.gz	1873-01-26T20:33:05
func/sub-9070_ses-2_task-sleepiness_bold.nii.gz	1873-01-26T21:29:17
